0.984429198348779	0.979146345983229	0.93342514335264	0.821322183777327	0.702308977982131	0.583213551976952	0.464117305081154	4.50208833269361	4.50208833269361	4.50208833269361	4.50208833269361	4.50208833269361	4.50208833269361	4.50208833269361
0.984400571681413	0.979114450071525	0.933372861846808	0.821263066607138	0.702249765601286	0.583154338646988	0.464058091741706	4.53810503935515	4.53810503935515	4.53810503935515	4.53810503935515	4.53810503935515	4.53810503935515	4.53810503935515
0.98437191135591	0.979082514862615	0.933320514600239	0.821203881570214	0.702190485354135	0.583095057450718	0.463998810535952	4.5741217460167	4.5741217460167	4.5741217460167	4.5741217460167	4.5741217460167	4.5741217460167	4.5741217460167
0.984343217294173	0.979050540262269	0.933268101458619	0.821144628510809	0.702131137084929	0.583035708232396	0.463939461308146	4.61013845267825	4.61013845267825	4.61013845267825	4.61013845267825	4.61013845267825	4.61013845267825	4.61013845267825
0.984314489417832	0.979018526175923	0.9332156222671	0.82108530727264	0.702071720637387	0.582976290835738	0.463880043902004	4.6461551593398	4.6461551593398	4.6461551593398	4.6461551593398	4.6461551593398	4.6461551593398	4.6461551593398
0.984285727648246	0.978986472508671	0.933163076870293	0.821025917698885	0.702012235854687	0.582916805103922	0.463820558160704	4.68217186600135	4.68217186600135	4.68217186600135	4.68217186600135	4.68217186600135	4.68217186600135	4.68217186600135
0.984256931906501	0.978954379165273	0.933110465112273	0.820966459632181	0.701952682579465	0.582857250879586	0.463761003926884	4.7181885726629	4.7181885726629	4.7181885726629	4.7181885726629	4.7181885726629	4.7181885726629	4.7181885726629
0.984228102113408	0.978922246050146	0.933057786836569	0.82090693291462	0.701893060653813	0.58279762800482	0.463701381042635	4.75420527932445	4.75420527932445	4.75420527932445	4.75420527932445	4.75420527932445	4.75420527932445	4.75420527932445
0.984199238189499	0.978890073067365	0.933005041886167	0.820847337387747	0.701833369919277	0.582737936321172	0.463641689349502	4.790221985986	4.790221985986	4.790221985986	4.790221985986	4.790221985986	4.790221985986	4.790221985986
0.984170340055033	0.978857860120663	0.932952230103504	0.820787672892557	0.701773610216852	0.582678175669635	0.463581928688481	4.82623869264755	4.82623869264755	4.82623869264755	4.82623869264755	4.82623869264755	4.82623869264755	4.82623869264755
0.984141407629987	0.978825607113426	0.932899351330466	0.820727939269497	0.701713781386984	0.582618345890656	0.463522098900018	4.8622553993091	4.8622553993091	4.8622553993091	4.8622553993091	4.8622553993091	4.8622553993091	4.8622553993091
0.984112440834059	0.978793313948694	0.932846405408389	0.820668136358455	0.701653883269562	0.582558446824124	0.463462199824002	4.89827210597064	4.89827210597064	4.89827210597064	4.89827210597064	4.89827210597064	4.89827210597064	4.89827210597064
0.984083439586667	0.978760980529156	0.932793392178052	0.820608263998765	0.701593915703919	0.582498478309372	0.463402231299766	4.93428881263219	4.93428881263219	4.93428881263219	4.93428881263219	4.93428881263219	4.93428881263219	4.93428881263219
0.984054403806944	0.978728606757155	0.932740311479674	0.8205483220292	0.701533878528829	0.582438440185174	0.463342193166084	4.97030551929374	4.97030551929374	4.97030551929374	4.97030551929374	4.97030551929374	4.97030551929374	4.97030551929374
0.984025333413741	0.978696192534678	0.932687163152917	0.820488310287972	0.701473771582503	0.582378332289742	0.463282085261168	5.00632222595529	5.00632222595529	5.00632222595529	5.00632222595529	5.00632222595529	5.00632222595529	5.00632222595529
0.983996228325622	0.97866373776336	0.932633947036878	0.820428228612728	0.701413594702589	0.582318154460722	0.463221907422664	5.04233893261684	5.04233893261684	5.04233893261684	5.04233893261684	5.04233893261684	5.04233893261684	5.04233893261684
0.983967088460866	0.978631242344481	0.932580662970089	0.820368076840547	0.701353347726167	0.582257906535194	0.463161659487652	5.07835563927839	5.07835563927839	5.07835563927839	5.07835563927839	5.07835563927839	5.07835563927839	5.07835563927839
0.983937913737463	0.978598706178964	0.932527310790512	0.820307854807939	0.701293030489744	0.582197588349667	0.463101341292641	5.11437234593994	5.11437234593994	5.11437234593994	5.11437234593994	5.11437234593994	5.11437234593994	5.11437234593994
0.983908704073114	0.978566129167372	0.932473890335539	0.820247562350841	0.701232642829259	0.582137199740079	0.463040952673569	5.15038905260149	5.15038905260149	5.15038905260149	5.15038905260149	5.15038905260149	5.15038905260149	5.15038905260149
0.98387945938523	0.978533511209908	0.932420401441988	0.820187199304615	0.701172184580073	0.58207674054179	0.462980493465797	5.18640575926303	5.18640575926303	5.18640575926303	5.18640575926303	5.18640575926303	5.18640575926303	5.18640575926303
0.983850179590929	0.978500852206414	0.932366843946102	0.820126765504043	0.70111165557697	0.582016210589586	0.462919963504108	5.22242246592458	5.22242246592458	5.22242246592458	5.22242246592458	5.22242246592458	5.22242246592458	5.22242246592458
0.983820864607035	0.978468152056367	0.932313217683542	0.820066260783328	0.701051055654152	0.581955609717667	0.462859362622705	5.25843917258613	5.25843917258613	5.25843917258613	5.25843917258613	5.25843917258613	5.25843917258613	5.25843917258613
0.983791514350079	0.978435410658878	0.932259522489389	0.820005684976091	0.700990384645239	0.581894937759654	0.462798690655208	5.29445587924768	5.29445587924768	5.29445587924768	5.29445587924768	5.29445587924768	5.29445587924768	5.29445587924768
0.983762128736295	0.97840262791269	0.932205758198139	0.819945037915364	0.700929642383263	0.58183419454858	0.46273794743465	5.33047258590923	5.33047258590923	5.33047258590923	5.33047258590923	5.33047258590923	5.33047258590923	5.33047258590923
0.983732707681619	0.978369803716179	0.932151924643701	0.819884319433592	0.70086882870067	0.581773379916889	0.462677132793476	5.36648929257078	5.36648929257078	5.36648929257078	5.36648929257078	5.36648929257078	5.36648929257078	5.36648929257078
0.983703251101688	0.978336937967349	0.932098021659392	0.819823529362626	0.700807943429312	0.581712493696434	0.462616246563536	5.40250599923233	5.40250599923233	5.40250599923233	5.40250599923233	5.40250599923233	5.40250599923233	5.40250599923233
0.983673758911839	0.978304030563829	0.93204404907794	0.819762667533726	0.700746986400447	0.581651535718473	0.462555288576091	5.43852270589388	5.43852270589388	5.43852270589388	5.43852270589388	5.43852270589388	5.43852270589388	5.43852270589388
0.983644231027107	0.978271081402876	0.931990006731472	0.819701733777551	0.700685957444735	0.581590505813665	0.4624942586618	5.47453941255543	5.47453941255543	5.47453941255543	5.47453941255543	5.47453941255543	5.47453941255543	5.47453941255543
0.983614667362224	0.97823809038137	0.93193589445152	0.819640727924162	0.700624856392236	0.581529403812073	0.462433156650723	5.51055611921697	5.51055611921697	5.51055611921697	5.51055611921697	5.51055611921697	5.51055611921697	5.51055611921697
0.983585067831617	0.978205057395811	0.931881712069014	0.819579649803017	0.70056368307241	0.581468229543153	0.46237198237232	5.54657282587852	5.54657282587852	5.54657282587852	5.54657282587852	5.54657282587852	5.54657282587852	5.54657282587852
0.983555432349407	0.978171982342321	0.93182745941428	0.819518499242968	0.700502437314107	0.581406982835758	0.46231073565544	5.58258953254007	5.58258953254007	5.58258953254007	5.58258953254007	5.58258953254007	5.58258953254007	5.58258953254007
0.983525760829406	0.978138865116639	0.931773136317035	0.819457276072256	0.70044111894557	0.58134566351813	0.462249416328328	5.61860623920162	5.61860623920162	5.61860623920162	5.61860623920162	5.61860623920162	5.61860623920162	5.61860623920162
0.98349605318512	0.978105705614121	0.931718742606388	0.819395980118515	0.700379727794431	0.5812842714179	0.462188024218614	5.65462294586317	5.65462294586317	5.65462294586317	5.65462294586317	5.65462294586317	5.65462294586317	5.65462294586317
0.98346630932974	0.978072503729735	0.931664278110835	0.819334611208761	0.700318263687706	0.581222806362086	0.462126559153317	5.69063965252472	5.69063965252472	5.69063965252472	5.69063965252472	5.69063965252472	5.69063965252472	5.69063965252472
0.98343652917615	0.978039259358064	0.931609742658254	0.819273169169393	0.700256726451796	0.581161268177087	0.462065020958834	5.72665635918627	5.72665635918627	5.72665635918627	5.72665635918627	5.72665635918627	5.72665635918627	5.72665635918627
0.983406712636916	0.9780059723933	0.931555136075906	0.81921165382619	0.70019511591248	0.581099656688683	0.462003409460945	5.76267306584782	5.76267306584782	5.76267306584782	5.76267306584782	5.76267306584782	5.76267306584782	5.76267306584782
0.983376859624292	0.977972642729244	0.931500458190431	0.819150065004309	0.700133431894912	0.581037971722028	0.461941724484807	5.79868977250937	5.79868977250937	5.79868977250937	5.79868977250937	5.79868977250937	5.79868977250937	5.79868977250937
0.983346970050213	0.977939270259304	0.931445708827842	0.819088402528278	0.700071674223623	0.580976213101653	0.461879965854948	5.83470647917091	5.83470647917091	5.83470647917091	5.83470647917091	5.83470647917091	5.83470647917091	5.83470647917091
0.983317043826298	0.977905854876492	0.931390887813526	0.819026666221998	0.700009842722512	0.580914380651458	0.461818133395269	5.87072318583246	5.87072318583246	5.87072318583246	5.87072318583246	5.87072318583246	5.87072318583246	5.87072318583246
0.983287080863845	0.977872396473422	0.93133599497224	0.818964855908736	0.699947937214849	0.58085247419471	0.461756226929037	5.90673989249401	5.90673989249401	5.90673989249401	5.90673989249401	5.90673989249401	5.90673989249401	5.90673989249401
0.983257081073832	0.977838894942312	0.931281030128104	0.818902971411126	0.699885957523264	0.580790493554043	0.461694246278886	5.94275659915556	5.94275659915556	5.94275659915556	5.94275659915556	5.94275659915556	5.94275659915556	5.94275659915556
0.983227044366913	0.977805350174975	0.931225993104604	0.818841012551162	0.699823903469753	0.58072843855145	0.461632191266808	5.97877330581711	5.97877330581711	5.97877330581711	5.97877330581711	5.97877330581711	5.97877330581711	5.97877330581711
0.983196970653418	0.977771762062823	0.931170883724586	0.818778979150195	0.699761774875668	0.580666309008283	0.461570061714158	6.01479001247866	6.01479001247866	6.01479001247866	6.01479001247866	6.01479001247866	6.01479001247866	6.01479001247866
0.983166859843352	0.977738130496863	0.931115701810252	0.818716871028934	0.699699571561717	0.580604104745252	0.461507857441643	6.05080671914021	6.05080671914021	6.05080671914021	6.05080671914021	6.05080671914021	6.05080671914021	6.05080671914021
0.983136711846392	0.977704455367693	0.931060447183158	0.81865468800744	0.699637293347961	0.580541825582416	0.461445578269323	6.08682342580176	6.08682342580176	6.08682342580176	6.08682342580176	6.08682342580176	6.08682342580176	6.08682342580176
0.983106526571885	0.977670736565505	0.931005119664212	0.818592429905122	0.699574940053809	0.580479471339186	0.461383224016608	6.1228401324633	6.1228401324633	6.1228401324633	6.1228401324633	6.1228401324633	6.1228401324633	6.1228401324633
0.98307630392885	0.977636973980077	0.930949719073668	0.818530096540736	0.699512511498017	0.580417041834316	0.461320794502255	6.15885683912485	6.15885683912485	6.15885683912485	6.15885683912485	6.15885683912485	6.15885683912485	6.15885683912485
0.983046043825971	0.977603167500774	0.930894245231125	0.81846768773238	0.699450007498684	0.580354536885906	0.461258289544361	6.1948735457864	6.1948735457864	6.1948735457864	6.1948735457864	6.1948735457864	6.1948735457864	6.1948735457864
0.9830157461716	0.977569317016548	0.930838697955526	0.818405203297494	0.699387427873248	0.580291956311394	0.461195708960365	6.23089025244795	6.23089025244795	6.23089025244795	6.23089025244795	6.23089025244795	6.23089025244795	6.23089025244795
0.982985410873752	0.977535422415931	0.930783077065148	0.818342643052852	0.699324772438484	0.580229299927555	0.461133052567042	6.2669069591095	6.2669069591095	6.2669069591095	6.2669069591095	6.2669069591095	6.2669069591095	6.2669069591095
0.982955037840106	0.977501483587036	0.930727382377605	0.818280006814561	0.6992620410105	0.580166567550498	0.461070320180501	6.30292366577105	6.30292366577105	6.30292366577105	6.30292366577105	6.30292366577105	6.30292366577105	6.30292366577105
0.982924626978002	0.977467500417557	0.930671613709843	0.818217294398062	0.699199233404735	0.58010375899566	0.461007511616179	6.3389403724326	6.3389403724326	6.3389403724326	6.3389403724326	6.3389403724326	6.3389403724326	6.3389403724326
0.982894178194439	0.977433472794762	0.930615770878137	0.818154505618118	0.699136349435955	0.580040874077807	0.460944626688842	6.37495707909415	6.37495707909415	6.37495707909415	6.37495707909415	6.37495707909415	6.37495707909415	6.37495707909415
0.982863691396076	0.977399400605492	0.930559853698084	0.818091640288819	0.699073388918247	0.579977912611028	0.460881665212579	6.4109737857557	6.4109737857557	6.4109737857557	6.4109737857557	6.4109737857557	6.4109737857557	6.4109737857557
0.982833166489226	0.977365283736164	0.930503861984607	0.818028698223574	0.699010351665021	0.579914874408732	0.460818627000799	6.44699049241724	6.44699049241724	6.44699049241724	6.44699049241724	6.44699049241724	6.44699049241724	6.44699049241724
0.982802603379857	0.977331122072762	0.930447795551944	0.817965679235108	0.698947237489002	0.579851759283644	0.460755511866227	6.48300719907879	6.48300719907879	6.48300719907879	6.48300719907879	6.48300719907879	6.48300719907879	6.48300719907879
0.982772001973591	0.977296915500838	0.930391654213651	0.817902583135461	0.698884046202231	0.579788567047804	0.460692319620904	6.51902390574034	6.51902390574034	6.51902390574034	6.51902390574034	6.51902390574034	6.51902390574034	6.51902390574034
0.982741362175699	0.977262663905511	0.930335437782595	0.817839409735983	0.698820777616057	0.579725297512563	0.460629050076178	6.55504061240189	6.55504061240189	6.55504061240189	6.55504061240189	6.55504061240189	6.55504061240189	6.55504061240189
0.982710683891104	0.977228367171463	0.93027914607095	0.81777615884733	0.698757431541137	0.579661950488576	0.460565703042707	6.59105731906344	6.59105731906344	6.59105731906344	6.59105731906344	6.59105731906344	6.59105731906344	6.59105731906344
0.982679967024375	0.977194025182936	0.930222778890197	0.817712830279463	0.69869400778743	0.579598525785803	0.460502278330451	6.62707402572499	6.62707402572499	6.62707402572499	6.62707402572499	6.62707402572499	6.62707402572499	6.62707402572499
